Price,Close,High,Low,Open,Volume
2023-03-06,661.052490234375,670.3274613983777,655.1502358572824,661.8956694311025,7426468
2023-03-07,664.42529296875,666.1116515803458,660.2093964397604,665.2684722745479,5137242
2023-03-08,647.5616455078125,661.0525131225586,645.0321078300476,659.3661546707153,8327224
2023-03-09,646.7184448242188,653.463878407783,646.7184448242188,648.4048032201098,5235081
2023-03-10,637.4435424804688,641.6594389254453,634.9140046134828,639.9730803474547,5780275
2023-03-13,644.18896484375,644.18896484375,626.4822001032804,637.4435306569045,4934528
2023-03-14,641.659423828125,647.5616787122208,631.5412725982466,631.5412725982466,4970598
2023-03-15,639.1298828125,651.7775717863622,638.2867035475759,645.8753169318932,5204405
2023-03-16,637.4435424804688,645.0321560814267,630.6981081685061,633.2276460354921,5857200
2023-03-17,651.777587890625,655.1503050336554,645.8753328903218,649.2480500333522,6673769
2023-03-20,649.248046875,657.6798396915584,647.5616883116883,651.7775847199675,5239975
2023-03-21,650.0912475585938,656.8366820339099,643.3458130832776,654.3071441056663,5224780
2023-03-22,658.52294921875,661.8956659881162,654.3070532570422,655.1502324493838,5008621
2023-03-23,668.64111328125,669.4842924909364,655.9934251359552,657.6797835553278,4688952
2023-03-24,666.1116333007812,669.4843504314182,661.8957368874852,666.1116333007812,4299481
2023-03-27,657.6797485351562,666.1115401830428,656.8365693703676,665.2683610182542,3000386
2023-03-28,645.8753051757812,657.6798146698557,645.8753051757812,653.4639184219719,3940649
2023-03-29,651.777587890625,653.4639464621403,645.0321536045642,652.6207671763826,2913723
2023-03-30,655.993408203125,660.2093041427338,653.4638706393597,657.6797665789685,2970689
2023-03-31,663.5820922851562,665.2684508424247,655.993478777448,655.993478777448,4356288
2023-04-06,634.9139404296875,655.1502413198767,633.2275820221718,652.6207037086031,8692104
2023-04-07,631.541259765625,634.0707975216956,626.4821842534839,631.541259765625,4322843
2023-04-10,625.6389770507812,632.3844107656145,623.1094394077188,630.6980523369062,5720960
2023-04-11,637.4435424804688,639.9730803474547,626.4822117235294,626.4822117235294,4506545
2023-04-12,639.1298828125,640.8162413423483,634.0708072229552,637.4435242826518,3537841
2023-04-13,632.3843994140625,640.8161914062499,631.5412202148437,639.9730122070312,5072055
2023-04-14,630.6980590820312,639.1298513157482,629.0117006352879,635.7571344222614,4358117
2023-04-17,597.8140869140625,598.6572661621782,585.1663981923263,594.4413699215995,14011693
2023-04-18,580.1072998046875,592.7549880271735,577.5777621601903,591.9118088123411,13970100
2023-04-19,569.14599609375,577.5777886284723,569.14599609375,575.0482508680556,10748670
2023-04-20,567.4596557617188,576.7346278469772,557.3415043959824,557.3415043959824,9881462
2023-04-21,560.7141723632812,572.5186812551398,560.7141723632812,569.9891436354558,5084036
2023-04-24,569.9891357421875,574.205031716612,559.027806208684,559.027806208684,4674121
2023-04-25,548.0665283203125,571.6755480018029,548.0665283203125,571.6755480018029,8340199
2023-04-26,547.2233276367188,549.7528653607714,537.9483559818591,540.4778937059117,7111965
2023-04-27,558.1845703125,562.400465858667,550.5959583293995,551.4391374386329,4627385
2023-04-28,560.7141723632812,568.3027852223331,559.0278139501586,563.2437099829652,6381645
2023-05-02,565.7733154296875,567.4596740449772,551.4392671997252,551.4392671997252,6341076
2023-05-03,573.3618774414062,573.3618774414062,563.2437266630285,568.3028020522173,6487920
2023-05-04,563.2437744140625,568.3028502321529,561.5574158080324,568.3028502321529,5568985
2023-05-05,569.14599609375,571.6755338541667,566.6164583333333,569.14599609375,3164748
2023-05-08,569.14599609375,576.734609375,568.3028168402777,574.2050716145833,2957572
2023-05-09,570.8323364257812,574.2050533322852,568.3027987459034,574.2050533322852,2163899
2023-05-10,563.2437744140625,570.8323881411981,561.5574158080324,570.8323881411981,3766277
2023-05-11,563.2437744140625,568.3028502321529,559.8710572020022,561.5574158080324,3130043
2023-05-12,567.4596557617188,569.9891936031529,557.3415043959824,567.4596557617188,5100737
2023-05-15,573.3618774414062,575.0482359044692,567.4596228206859,569.9891605152803,3589435
2023-05-16,573.3618774414062,580.1073112936581,573.3618774414062,580.1073112936581,3763602
2023-05-17,577.5777587890625,580.9504756287066,570.8323251097742,573.3618627395073,7787494
2023-05-18,580.950439453125,585.1663352401578,577.5777228234987,581.7936186105316,4371571
2023-05-19,588.5391235351562,588.5391235351562,581.7936894545242,582.6368687146031,4968629
2023-05-22,594.44140625,597.8141234485815,591.0686890514185,591.9118683510638,4440987
2023-05-23,603.71630859375,608.7753838054294,596.9708749781774,598.6572333820706,5240558
2023-05-24,599.5004272460938,601.1867856912304,591.0686350204103,601.1867856912304,5640355
2023-05-25,596.9708862304688,605.4026784088652,595.2845277947895,596.9708862304688,4666860
2023-05-26,615.5208740234375,621.4231289798266,596.970929874786,596.970929874786,10749900
2023-05-29,622.2662353515625,639.129818965426,622.2662353515625,636.6002814233465,10036727
2023-05-30,643.3457641601562,651.7775566131072,638.2866886883857,639.9730471789759,16298604
2023-05-31,639.9730834960938,646.7185178412436,630.6981112715126,638.2867249098063,12027736
2023-06-01,630.6980590820312,641.6593889858633,630.6980590820312,636.6003136456332,6202943
2023-06-02,633.2276000976562,642.502571603747,632.3844208698298,635.7571377811355,6399171
2023-06-05,639.9730834960938,646.7185178412436,638.2867249098063,638.2867249098063,5242068
2023-06-06,638.2866821289062,644.1889367853162,634.0707859457563,640.8162198387962,4171308
2023-06-07,647.5616455078125,648.4048247337341,637.4434947967529,639.9730324745178,5292636
2023-06-08,647.5616455078125,653.4639000892639,643.3457493782043,649.2480039596558,7246478
2023-06-09,644.18896484375,649.2480404838842,641.659427023683,647.5616819371728,4570550
2023-06-12,646.7184448242188,648.4048032201098,643.3457280324367,648.4048032201098,3852674
2023-06-13,656.8365478515625,659.3660852630576,647.5615773427471,649.2479356170772,7182494
2023-06-14,657.6797485351562,659.3661068647335,654.3070318760016,658.522927699945,5287535
2023-06-15,645.8753051757812,656.8366354202789,645.0321259262046,655.1502769211254,7917545
2023-06-16,633.2276000976562,645.0321092872264,633.2276000976562,640.8162131480942,10097247
2023-06-19,661.895751953125,668.641186367934,644.1889866142516,648.4048831235071,19694676
2023-06-20,645.0975952148438,676.8390108983527,645.0975952148438,660.9683030565983,24572675
2023-06-21,646.9647216796875,649.7654347605519,637.6290114101394,643.2304375718682,11451567
2023-06-26,639.4961547851562,644.1640099295735,639.4961547851562,642.2968678718066,4552895
2023-06-27,635.7619018554688,642.2968993782122,634.8283307807911,634.8283307807911,4553912
2023-06-28,648.8318481445312,650.6989901535802,639.4961380992862,646.0311351309578,4150494
2023-06-29,649.7654418945312,658.1675812293744,648.8318708573265,657.2340101921695,4275815
2023-06-30,642.296875,646.0311591569767,640.4297329215117,646.0311591569767,4338115
2023-07-03,645.0975952148438,651.6325925614485,644.1640241653288,646.0311662643587,2906690
2023-07-04,653.4996948242188,655.3668368094309,645.0975558907645,649.7654108537947,3753123
2023-07-05,650.698974609375,656.3004005027125,649.7654036271521,656.3004005027125,3610090
2023-07-06,644.1640625,652.5662024456522,642.296920289855,646.031204710145,4200756
2023-07-07,636.6954345703125,640.4297186440386,634.8282925334494,640.4297186440386,4297744
2023-07-10,628.2932739257812,640.4296967504991,628.2932739257812,634.8282708313986,5647752
2023-07-11,640.4297485351562,641.3633195971609,631.0940379151102,636.6954642871378,3372502
2023-07-12,639.4961547851562,643.23043890069,634.828299640739,643.23043890069,3890508
2023-07-13,634.8283081054688,646.9647316427792,634.8283081054688,646.0311606014476,5058111
2023-07-14,646.0311279296875,651.6325538943958,639.4961309708613,640.4297019649792,6044895
2023-07-17,637.6290283203125,646.0311677857339,635.7618862168855,646.0311677857339,4271120
2023-07-18,637.6290283203125,640.4297414754529,632.9611730617451,634.8283151651721,4684651
2023-07-19,649.7654418945312,652.5661550061457,643.2304446340978,644.1640156713025,6185652
2023-07-20,646.0311279296875,650.6989829002778,643.2304149473334,650.6989829002778,2484977
2023-07-21,636.6954345703125,637.629005588744,608.6883040173661,632.0275794781547,11417157
2023-07-24,630.160400390625,644.16396484375,628.2932584635416,633.8946842447917,7400747
2023-07-25,620.82470703125,633.8947008634868,620.82470703125,630.1604169114191,6931420
2023-07-26,611.489013671875,625.4925788704676,610.5554426586356,620.8247238042701,6972659
2023-07-27,614.2897338867188,617.0904469591505,610.5554497901429,614.2897338867188,4674341
2023-07-28,614.2897338867188,621.7583020798703,611.4890208142868,616.1568759350066,4178929
2023-07-31,644.1640625,651.6326313405797,638.5626358695653,645.0976336050725,16722852
2023-08-01,665.6361694335938,667.5033115638423,648.8318902613572,653.4997455869784,13914572
2023-08-02,661.90185546875,672.1711367242596,657.2340003526093,664.7025685384344,8947248
2023-08-04,659.1011352539062,663.7689903194438,652.5661381621536,662.8354193063362,6732210
2023-08-07,659.1011352539062,664.7025613325513,656.3004222145837,661.9018482932288,3488590
2023-08-08,644.1640625,658.167629076087,644.1640625,658.167629076087,5604493
2023-08-09,654.4332885742188,655.3668595992889,640.4297231981656,643.2304362733762,3176525
2023-08-10,646.9647216796875,656.3004319492356,642.2968665449134,655.3668609222808,4319324
2023-08-11,633.894775390625,643.2304863683956,630.1604909995167,642.2969152706186,4857156
2023-08-14,627.3596801757812,628.2932511284238,621.7582544599261,627.3596801757812,3498430
2023-08-15,632.961181640625,638.5626080268253,631.0940395118917,636.6954658980918,2734494
2023-08-16,643.2304077148438,651.6325465674324,637.628981813118,651.6325465674324,5944886
2023-08-17,629.2268676757812,635.7618648178146,628.2932966554908,634.8282937975241,4594977
2023-08-18,629.2268676757812,633.8947227772337,624.5590125743289,625.4925835946194,3179069
2023-08-21,624.5590209960938,633.8947313248844,622.6918789303356,632.9611602920054,2683227
2023-08-22,627.3596801757812,636.6953897022066,623.6253963652111,630.1603930337088,3686021
2023-08-23,626.4261474609375,631.0940025090815,625.4925764513087,627.3597184705663,2048921
2023-08-24,645.0975952148438,646.0311662643587,634.8283136701791,636.695455769209,5599510
2023-08-25,647.8982543945312,648.8318253662812,641.3632575922809,646.0311124510312,5624927
2023-08-28,654.4332885742188,661.9018567747804,651.6325754990081,653.4997175491485,5872295
2023-08-29,662.83544921875,668.4368755501761,655.3668807768486,666.5697334397007,5186169
2023-08-30,661.90185546875,667.5032816081189,655.3668583061531,666.5697105848907,4253988
2023-08-31,658.1676025390625,666.5697421459441,657.2340314716313,658.1676025390625,5761753
2023-09-01,662.83544921875,664.7025913292254,654.4333097216108,660.0347360530369,2955148
2023-09-04,663.7689819335938,665.6361239362199,658.1675559257153,665.6361239362199,2380158
2023-09-05,670.3040161132812,670.3040161132812,663.7690187417032,664.7025897947858,4791289
2023-09-06,664.7025756835938,674.0382860162284,664.7025756835938,673.104714982965,3074614
2023-09-07,669.3704223632812,670.3039933847084,660.9682831704367,661.9018541918639,3205892
2023-09-08,661.90185546875,662.8354264919782,654.4332872829249,658.1675713758375,4421983
2023-09-11,666.5697021484375,667.5032731598499,660.9682760799632,667.5032731598499,2101421
2023-09-12,679.6396484375,680.5732193831559,661.9018004700378,662.8353714156937,6513877
2023-09-13,683.3740234375,694.5768762807378,680.5733102266906,689.9090209293887,9197173
2023-09-14,684.3075561523438,686.1746981882301,676.8389880087984,686.1746981882301,5527046
2023-09-15,712.314697265625,712.314697265625,688.0418504387492,691.7761345659609,16255632
2023-09-18,730.0525512695312,739.3882616438219,700.1782780718011,701.1118491092301,11994826
2023-09-19,721.650390625,730.0525297137775,713.2482515362226,730.0525297137775,6244891
2023-09-20,708.5804443359375,715.1154418462821,701.1118757526865,714.1818707733757,5042205
2023-09-21,696.4439697265625,711.3811058064888,694.5768277165718,702.0453957565348,5034920
2023-09-22,696.4439697265625,698.3111117365534,679.6396916366455,686.1746886716132,7559485
2023-09-25,704.8461303710938,711.3811276063224,691.7761359006364,691.7761359006364,4563725
2023-09-26,688.0418701171875,704.8461491702532,687.1082990586839,698.3111517607276,3845914
2023-09-27,688.0418701171875,688.0418701171875,679.6397305906547,679.6397305906547,3824756
2023-09-28,686.1747436523438,691.7761701311384,681.5068882533482,689.9090279715401,3769234
2023-10-02,695.5103759765625,698.311088899958,690.8425211042365,697.3775179254928,3898779
2023-10-03,720.716796875,731.9196486398964,715.1153709925518,716.0489419729598,10288796
2023-10-04,728.1853637695312,730.9860767071063,713.2482281024639,719.7832249568058,7599174
2023-10-05,733.786865234375,733.786865234375,724.451154480757,730.9861520082897,5604602
2023-10-06,733.786865234375,737.5211495358222,729.119009857566,737.5211495358222,2927223
2023-10-11,759.9268188476562,761.793960908707,737.5211141150472,737.5211141150472,12439451
2023-10-12,760.8604125976562,764.5946968312644,751.524702013636,762.7275547144603,6769337
2023-10-13,786.0668334960938,786.0668334960938,763.6611280282716,765.5282701505902,9828945
2023-10-16,784.19970703125,792.601846749442,776.7311383928571,782.3325648716518,5765614
2023-10-17,770.1961059570312,797.2696660452177,765.5282507694128,788.8675267075047,8242227
2023-10-18,758.9932861328125,767.3954258316998,746.8568621233087,746.8568621233087,7594780
2023-10-19,774.8639526367188,782.332520854904,757.1261031185288,757.1261031185288,7509749
2023-10-20,772.9967651367188,781.3989038882048,758.0596295785213,775.7974780538807,8501964
2023-10-23,766.4617919921875,773.9303600018557,761.793936986145,770.1960759970216,5304563
2023-10-24,761.7939453125,768.3289423923866,750.5910931755515,766.4618003695618,5036466
2023-10-25,767.3953857421875,776.7310960310219,761.7939595688869,763.6611016266537,6474280
2023-10-26,762.7275390625,762.7275390625,757.126112827035,760.8603969840117,5446904
2023-10-27,747.7904052734375,769.2625392575686,746.8568342306492,769.2625392575686,6956960
2023-10-30,800.0703735351562,806.6053707518962,763.6611033276054,764.5946743585682,16172619
2023-10-31,786.0668334960938,803.8046836581196,778.5982650068197,802.8711125969604,10786996
2023-11-01,789.8010864257812,799.1367966672207,776.7310920877659,797.2696546189328,6856015
2023-11-02,810.3396606445312,818.7417999830113,798.2032371556154,805.6718054564867,9692237
2023-11-03,812.206787109375,817.8082132273706,806.6053609913793,814.0739291487068,5567970
2023-11-06,823.4096069335938,830.878174796937,815.0074680873325,820.60889398484,7264020
2023-11-07,829.0111083984375,839.2803901466164,820.6089687862911,830.87825053447,7077114
2023-11-08,853.283935546875,855.1510776377872,835.5460856832092,838.3467988195774,9312449
2023-11-09,844.8817749023438,852.3503430782761,839.2803487703945,852.3503430782761,6788362
