Price,Close,High,Low,Open,Volume
2023-05-04,492.66357421875,494.1475006471197,490.68500564759034,491.6742899331702,13140291
2023-05-05,494.6421203613281,496.62068884277346,493.1581940002442,494.6421203613281,7488897
2023-05-08,498.5992736816406,503.54569504752993,496.62070513528494,503.54569504752993,11243634
2023-05-09,504.53497314453125,504.53497314453125,499.5885518391927,501.5671203613281,16197743
2023-05-10,497.6099853515625,502.55640667712476,494.64213255622514,502.55640667712476,18859212
2023-05-11,493.65283203125,500.5778216589429,493.1581899149862,500.5778216589429,13382927
2023-05-12,490.68499755859375,494.6421346356792,489.6957132893224,490.68499755859375,18465362
2023-05-15,490.1903381347656,494.1474750722814,489.2010539003867,491.67426448633404,13315766
2023-05-16,499.58856201171875,502.5564148553527,494.6421406056621,497.6099934492961,21140315
2023-05-17,513.4385375976562,515.4171061433119,500.57784205089416,502.5564105965498,41406763
2023-05-18,524.3206787109375,530.2563845076651,520.3635415131191,527.2885316093013,43096277
2023-05-19,526.2992553710938,529.2671083149157,523.3314024272718,529.2671083149157,32099068
2023-05-22,525.3099365234375,527.2885050225841,523.3313680242908,526.2992207730108,17208135
2023-05-23,524.3206787109375,525.3099630103922,519.3742572136645,524.3206787109375,19588873
2023-05-24,519.374267578125,522.3421205357142,518.3849832589285,521.3528362165179,19086681
2023-05-25,537.181396484375,539.1599651638754,531.2456904458736,536.1921121446247,63827245
2023-05-26,559.9348754882812,561.9134439529042,556.967022791347,561.9134439529042,95808471
2023-05-29,561.9134521484375,567.8491576288787,557.9563151614767,567.8491576288787,54657853
2023-05-30,559.9348754882812,561.9134439529042,556.967022791347,559.9348754882812,40136130
2023-05-31,552.0206298828125,555.977767014589,545.0956399022037,553.9991984487007,81176782
2023-06-01,545.0956420898438,548.063494950587,544.1063578029293,544.1063578029293,24477529
2023-06-02,555.9777221679688,557.9562905742605,551.0313011522395,553.0098695585311,30206141
2023-06-05,549.052734375,553.9991554054054,549.052734375,553.9991554054054,16827391
2023-06-06,553.9992065429688,555.9777751377651,547.0742164611817,548.0635007585798,20228086
2023-06-07,561.9134521484375,561.9134521484375,553.9991781745158,554.988462421256,27604813
2023-06-08,553.0098876953125,561.9134458156306,549.0527507529489,555.9777404020853,23080195
2023-06-09,558.9456176757812,559.9349019548534,554.9884805594925,554.9884805594925,19091713
2023-06-12,567.8491821289062,567.8491821289062,564.8813292606367,567.8491821289062,26392389
2023-06-13,586.6455688476562,587.6348531121548,582.688431789662,586.6455688476562,56174363
2023-06-14,583.6776733398438,584.6669575319452,580.7098207635395,583.6776733398438,23583314
2023-06-15,584.6670532226562,586.6456219306855,580.7099158065977,583.6777688686416,27392154
2023-06-16,582.6884155273438,583.6776997642323,577.7419943429011,583.6776997642323,38128802
2023-06-19,576.752685546875,578.7312539364012,575.7634013521119,576.752685546875,14346885
2023-06-20,576.752685546875,578.7312539364012,572.7955487678227,572.7955487678227,16221413
2023-06-21,574.774169921875,578.7313070641943,571.8063170651355,575.7634542074549,21703937
2023-06-26,567.8491821289062,571.806319286599,567.8491821289062,569.8277507077526,27142262
2023-06-27,565.87060546875,568.8384582946351,562.9027526428649,563.89203691816,21501718
2023-06-28,567.8491821289062,572.7956035760221,564.8813292606367,572.7956035760221,18175426
2023-06-29,566.85986328125,573.7848528850349,563.8920105939136,571.8062844268106,16937929
2023-06-30,569.8276977539062,569.8276977539062,561.9134241739908,563.8919925689697,22654976
2023-07-03,572.7955932617188,573.784877533328,569.8277404468912,571.8063089901095,14785585
2023-07-04,578.7313232421875,578.7313232421875,573.7849016760149,578.7313232421875,17219541
2023-07-05,575.763427734375,582.688417415029,572.7955750140948,582.688417415029,14913592
2023-07-06,558.9456176757812,567.8491761874309,558.9456176757812,566.8598919083587,28564891
2023-07-07,558.9456176757812,565.8706076292865,556.9670491176369,558.9456176757812,18796190
2023-07-10,558.9456176757812,566.8598919083587,558.9456176757812,560.9241862339256,18454982
2023-07-11,570.8170166015625,570.8170166015625,563.8920267987706,567.8491638289374,17850636
2023-07-12,571.8063354492188,571.8063354492188,565.8706295449016,567.849198179674,15588228
2023-07-13,578.7313232421875,583.67774480836,578.7313232421875,580.7098918686565,25442137
2023-07-14,584.6670532226562,584.6670532226562,580.7099158065977,582.6884845146269,23121873
2023-07-17,584.6670532226562,584.6670532226562,580.7099158065977,581.6992001606123,13807834
2023-07-18,574.774169921875,581.6991599209338,573.7848856362951,580.7098756353539,20932006
2023-07-19,574.774169921875,580.7098756353539,572.7956013507154,577.7420227786145,22499123
2023-07-20,572.7955932617188,577.7420146197646,571.8063089901095,573.784877533328,15108109
2023-07-21,553.9992065429688,556.9670594351633,551.0313536507742,553.9992065429688,46711021
2023-07-24,552.0206298828125,556.9670512975331,551.0313455998684,551.0313455998684,25268835
2023-07-25,562.9027099609375,562.9027099609375,554.9884363586748,554.9884363586748,19590349
2023-07-26,559.9348754882812,564.8812966498385,556.967022791347,562.9027281852157,13314305
2023-07-27,562.9027099609375,563.8919941612203,559.9348573600889,563.8919941612203,12200358
2023-07-28,560.9241943359375,566.8599000961061,558.9456257492146,562.9027629226604,18540078
2023-07-31,558.9456176757812,568.8384604665031,553.9991962804204,568.8384604665031,24208467
2023-08-01,560.9241943359375,561.9134786292989,557.9563414558531,558.9456257492146,16259643
2023-08-02,554.9884643554688,562.9027383569728,552.0206116049047,560.9241698565968,25583234
2023-08-04,548.0634765625,553.9991820848376,546.0849080550541,550.0420450699459,26279173
2023-08-07,552.0206298828125,554.9884827316448,550.0420613169243,552.0206298828125,14369551
2023-08-08,546.0848999023438,552.0206053360648,545.0956156633902,552.0206053360648,19010690
2023-08-09,548.0634765625,551.0313293236687,544.1063395476083,544.1063395476083,14389090
2023-08-10,545.0956420898438,548.063494950587,544.1063578029293,546.0849263767582,17892615
2023-08-11,540.1492309570312,552.0206426264165,540.1492309570312,550.0420740148523,17608427
2023-08-14,535.2027587890625,537.1813272134214,531.2456219403448,534.2134745768831,20939030
2023-08-15,536.1920166015625,539.159869091977,534.2134482746194,537.1813007650339,14066307
2023-08-16,536.1920166015625,537.1813007650339,530.2563116207334,535.202732438091,28269840
2023-08-17,538.170654296875,540.1492228788488,531.2456642599667,534.2135171329274,22843138
2023-08-18,533.2242431640625,538.1706647147496,533.2242431640625,534.2135274742,17592345
2023-08-21,531.2456665039062,538.1706565700651,528.2778136184095,538.1706565700651,16633821
2023-08-22,535.2027587890625,538.1706114256007,532.2349061525242,538.1706114256007,14594304
2023-08-23,546.0848999023438,546.0848999023438,538.1706259907155,540.1491944686226,20636332
2023-08-24,557.9563598632812,557.9563598632812,552.0206539072889,556.9670755372825,23280827
2023-08-25,540.1492309570312,545.0956524859417,540.1492309570312,543.1170838743775,24144537
2023-08-28,543.1170043945312,547.0741410385715,541.1384360725111,541.1384360725111,8991985
2023-08-29,546.0848999023438,547.0741841412972,540.1491944686226,545.0956156633902,10516678
2023-08-30,549.052734375,553.9991554054054,548.0634501689188,552.0205869932432,15117416
2023-08-31,543.1170043945312,550.0419935216017,542.1277202335211,547.0741410385715,40431378
2023-09-01,542.1277465820312,547.0741676274878,537.1813255365747,537.1813255365747,13669766
2023-09-04,551.0313720703125,551.0313720703125,543.1170974265738,543.1170974265738,9531157
2023-09-05,546.0848999023438,549.0527526192043,544.1063314244367,547.0741841412972,12220686
2023-09-06,544.1063842773438,550.042090287642,544.1063842773438,550.042090287642,14067008
2023-09-07,536.1920166015625,542.1277215823916,536.1920166015625,540.1491532554486,20717005
2023-09-08,533.2242431640625,534.2135274742,529.2671059235129,529.2671059235129,15283568
2023-09-11,530.2564086914062,534.2135460697003,530.2564086914062,533.2242617251268,14631968
2023-09-12,538.170654296875,539.1599385878619,530.2563799689798,530.2563799689798,16028336
2023-09-13,535.2027587890625,542.1277482743184,535.2027587890625,539.1598956377801,16191392
2023-09-14,547.140380859375,547.140380859375,540.1767760120738,541.1715767045455,17144287
2023-09-15,555.0987548828125,555.0987548828125,544.1559478869148,546.1455491588962,42517441
2023-09-18,537.1923828125,546.1455891927084,537.1923828125,545.1507884837963,36684692
2023-09-19,535.2027587890625,540.1767621235333,535.2027587890625,536.1975594559567,18901683
2023-09-20,532.2183837890625,535.2027859411508,532.2183837890625,533.2131845064253,24635567
2023-09-21,524.2599487304688,528.2391513773794,523.2651480687412,527.2443507156516,32012694
2023-09-22,519.2859497070312,522.2703517168418,519.2859497070312,520.2807503769681,29049309
2023-09-25,522.2703857421875,526.2495886811756,519.2859835379464,519.2859835379464,17116402
2023-09-26,516.3015747070312,521.2755783169256,516.3015747070312,518.291176150989,26392692
2023-09-27,519.2859497070312,520.2807503769681,513.3171456874102,514.311946357347,16846401
2023-09-28,520.28076171875,522.2703631019957,517.2963596438814,520.28076171875,19733331
2023-10-02,530.228759765625,531.2235604406075,525.2547563907129,527.2443577406777,25427911
2023-10-03,526.2495727539062,530.2287755724612,525.2547720492674,525.2547720492674,14490129
2023-10-04,517.29638671875,520.2807889498198,516.3015859750601,518.2911874624399,28358964
2023-10-05,525.2547607421875,526.2495614254113,520.2807573260683,520.2807573260683,24945684
2023-10-06,529.2339477539062,530.228748407579,526.2495457928881,527.2443464465607,15336587
2023-10-11,541.1715698242188,541.1715698242188,537.192367104923,539.1819684645709,46639969
2023-10-12,547.140380859375,547.140380859375,541.1715767045455,542.1663773970171,34161176
2023-10-13,550.124755859375,551.119556502882,545.15075264184,547.140353928854,31123496
2023-10-16,542.1663818359375,544.1559832371703,539.1819797340884,543.161182536554,19875676
2023-10-17,548.1351928710938,549.1299935841084,545.1507907320497,547.1403921580791,18364998
2023-10-18,537.1923828125,546.1455891927084,537.1923828125,546.1455891927084,26418940
2023-10-19,543.1611938476562,545.1507952903216,537.1923895196601,537.1923895196601,22881262
2023-10-20,553.1091918945312,553.1091918945312,543.1611848460685,546.1455869606073,45984177
2023-10-23,541.1715698242188,550.1247759426341,540.1767691443948,549.1299752628101,22747367
2023-10-24,541.1715698242188,543.1611711838666,537.192367104923,540.1767691443948,15007814
2023-10-25,541.1715698242188,548.1351745829862,541.1715698242188,541.1715698242188,16526355
2023-10-26,528.2391357421875,532.2183382713189,527.2443351099047,527.2443351099047,28188348
2023-10-27,530.228759765625,533.2131617905723,529.2339590906425,531.2235604406075,15679643
2023-10-30,529.2339477539062,531.2235490612518,525.2547451392153,528.2391471002335,21404842
2023-10-31,526.2495727539062,532.2183769817389,524.2599713446288,532.2183769817389,25667058
2023-11-01,525.2547607421875,530.2287641583067,524.2599600589637,530.2287641583067,13603347
2023-11-02,544.156005859375,544.156005859375,532.2183969556959,533.2131976976691,29401438
2023-11-03,546.1455688476562,546.1455688476562,542.1663661602416,544.155967503949,15426176
2023-11-06,547.140380859375,553.1091850142045,547.140380859375,550.1247829367898,29215201
2023-11-07,552.1143798828125,552.1143798828125,547.1403764604448,549.1299778293919,14777790
2023-11-08,553.1091918945312,554.1039925993775,547.1403876654535,547.1403876654535,15314834
2023-11-09,554.10400390625,554.10400390625,548.1351995553748,548.1351995553748,13165684
2023-11-10,554.10400390625,554.10400390625,551.1196017308124,552.1144024559583,12994933
2023-11-13,568.0311889648438,576.9843950956382,568.0311889648438,575.9895944144388,43866014
2023-11-14,569.0260009765625,573.0052037805943,568.0312002755545,573.0052037805943,21568576
2023-11-15,577.9791870117188,579.968788343945,572.01038301504,579.968788343945,50305088
2023-11-16,579.9688110351562,579.9688110351562,574.9948075099834,577.979209625087,28291435
2023-11-17,576.984375,579.9687769396552,575.9895743534483,575.9895743534483,22031704
2023-11-20,574.0,575.9896013864818,572.0103986135182,573.0051993067591,22010114
2023-11-21,581.9583740234375,581.9583740234375,577.9791714660123,578.9739721053686,35921706
2023-11-22,574.0,575.9896013864818,571.0155979202773,573.0051993067591,21969125
2023-11-23,574.9948120117188,574.9948120117188,571.0156091604266,571.0156091604266,14486134
2023-11-24,572.0103759765625,574.9947779381794,571.0155753226902,573.9999772843071,10058969
2023-11-27,565.0468139648438,574.0000205241458,565.0468139648438,570.0208176089004,18528520
2023-11-28,572.0103759765625,573.0051766304348,562.0623694378396,562.0623694378396,26343906
2023-11-29,571.0155639648438,575.9895671352692,567.0363614285034,574.9947665011841,24868842
2023-11-30,574.0,574.0,567.0363951473137,573.0051993067591,47192647
2023-12-01,575.9896240234375,575.9896240234375,570.0208196294122,570.0208196294122,28051165
2023-12-04,571.0155639648438,578.9739690375245,568.0311620625885,578.9739690375245,26847171
2023-12-05,567.036376953125,569.0259782757676,564.0519749691612,568.0311776144463,22229723
2023-12-06,567.036376953125,572.0103802597314,565.0467756304824,565.0467756304824,21518089
2023-12-07,563.0571899414062,570.0207947640032,563.0571899414062,567.036392697176,20840397
2023-12-08,567.036376953125,573.999981582374,567.036376953125,571.0155795984101,33507214
2023-12-11,571.0155639648438,572.0103645989288,567.0363614285034,569.0259626966736,27378610
2023-12-12,574.9948120117188,577.9792141501879,572.0104098732496,576.9844134373649,29403010
2023-12-13,574.0,575.9896013864818,573.0051993067591,573.0051993067591,22977731
2023-12-14,582.0,582.0,579.0,581.0,39409958
2023-12-15,585.0,586.0,580.0,585.0,54323262
2023-12-18,585.0,585.0,577.0,579.0,26122277
2023-12-19,585.0,588.0,580.0,588.0,28254292
2023-12-20,585.0,587.0,583.0,587.0,38121456
2023-12-21,577.0,579.0,575.0,577.0,24923414
2023-12-22,582.0,582.0,579.0,582.0,18690214
2023-12-25,581.0,585.0,580.0,582.0,9548143
2023-12-26,586.0,586.0,582.0,583.0,16094308
2023-12-27,592.0,592.0,586.0,587.0,33401336
2023-12-28,593.0,593.0,589.0,592.0,25514849
2023-12-29,593.0,593.0,589.0,589.0,18416318
2024-01-02,593.0,593.0,589.0,590.0,26059058
2024-01-03,578.0,585.0,576.0,584.0,37106763
2024-01-04,580.0,581.0,577.0,580.0,15309129
2024-01-05,576.0,580.0,574.0,578.0,18158971
2024-01-08,583.0,585.0,579.0,582.0,17761275
